TIME,ARDUINO_TIME,SYNC,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
57.26141285896301,57229,0,0,29,100,522,520,277,29198,30,0,21,25,0,7227
57.26575708389282,57235,0,0,29,100,519,537,282,29379,30,0,20,18,0,7229
57.273715019226074,57241,0,0,29,100,516,531,175,29512,30,0,20,22,0,7229
57.278724193573,57247,0,0,29,100,512,523,200,29633,30,0,20,20,0,7229
57.286110639572144,57254,0,0,29,100,507,502,205,29772,30,0,20,23,0,7229
57.29084348678589,57260,0,0,29,100,503,504,293,29940,30,0,20,24,0,7229
57.298569679260254,57266,0,0,29,100,499,502,285,30137,30,0,19,17,0,7229
57.30643439292908,57274,0,0,29,100,492,495,302,30331,30,0,19,20,0,7229
57.31119132041931,57280,0,0,29,100,487,498,277,30505,30,0,19,25,0,7229
57.318862199783325,57286,0,0,29,100,482,490,247,30678,30,0,19,22,0,7229
57.32321882247925,57292,0,0,29,100,476,476,282,30851,30,0,18,26,0,7229
57.331238746643066,57299,0,0,29,100,469,489,200,31002,30,0,18,22,0,7229
57.335500955581665,57305,0,0,29,100,463,489,145,31103,30,0,18,20,0,7229
57.34417939186096,57311,0,0,29,100,456,481,71,31167,30,0,17,21,0,7229
57.35138416290283,57318,0,0,29,100,449,470,0,31172,30,0,17,16,0,7229
57.35586190223694,57325,0,0,29,100,440,446,-19,31161,30,0,17,22,0,7229
57.36398148536682,57331,0,0,29,100,433,440,0,31156,30,0,16,19,0,7229
57.36809325218201,57337,0,0,29,100,426,434,0,31155,30,0,16,18,0,7229
57.37612533569336,57343,0,0,29,100,418,425,-8,31151,30,0,15,12,0,7229
57.380775928497314,57349,0,0,29,100,410,422,-24,31142,30,0,15,17,0,7228
57.38845157623291,57357,0,0,29,100,399,418,-32,31125,30,0,14,20,0,7227
57.39328384399414,57363,0,0,29,100,390,410,-46,31098,30,0,14,15,0,7227
57.4007670879364,57369,0,0,29,100,382,394,-87,31052,30,0,14,22,0,7227
57.4052312374115,57375,0,0,29,100,373,385,-129,30979,30,0,13,19,0,7227
57.413079261779785,57382,0,0,29,100,362,380,-151,30887,30,0,13,16,0,7227
57.42113494873047,57388,0,0,29,100,353,370,-101,30812,30,0,12,12,0,7226
57.425739765167236,57394,0,0,29,100,344,344,-54,30772,30,0,12,13,0,7225
57.433473110198975,57401,0,0,29,100,332,343,-32,30745,30,0,11,14,0,7221
57.43783712387085,57408,0,0,29,100,321,328,-30,30726,30,0,11,18,-24,7213
57.44598984718323,57414,0,0,29,100,311,316,-2,30716,30,0,10,14,-27,7200
57.450310945510864,57420,0,0,29,100,301,300,0,30714,30,0,10,13,-27,7186
57.45833373069763,57426,0,0,29,100,291,304,5,30716,30,0,9,10,-24,7172
57.466370820999146,57432,0,0,29,100,280,294,0,30720,30,0,9,14,-27,7158
57.47059369087219,57439,0,0,29,100,268,279,0,30723,30,0,8,1,-13,7143
57.478511810302734,57446,0,0,29,100,255,273,0,30726,30,0,7,9,-10,7132
57.4827983379364,57452,0,0,29,100,245,255,0,30727,30,0,7,12,0,7127
57.490742921829224,57458,0,0,29,100,234,244,0,30726,30,0,6,7,0,7126
57.49522280693054,57464,0,0,29,100,223,234,0,30726,30,0,6,11,0,7125
57.50308275222778,57470,0,0,29,100,212,230,-10,30725,30,0,5,7,0,7122
57.507787466049194,57476,0,0,29,100,200,212,-10,30716,30,0,5,5,0,7118
57.515403032302856,57482,0,0,29,100,189,217,-43,30694,30,0,4,8,0,7111
57.519771337509155,57490,0,0,29,100,174,198,-87,30645,30,0,3,1,-13,7105
57.527939558029175,57496,0,0,29,100,163,199,-151,30561,30,0,3,5,-16,7099
57.53304052352905,57502,0,0,29,100,151,183,-203,30441,30,0,2,-2,0,7095
57.54030513763428,57508,0,0,29,100,140,172,-277,30283,30,0,2,8,0,7093
57.5480055809021,57514,0,0,29,100,129,143,-277,30103,30,0,1,8,0,7090
57.552422523498535,57521,0,0,29,100,115,135,-288,29914,30,0,0,-5,-13,7087
57.56048917770386,57528,0,0,29,100,102,107,-263,29744,30,0,0,-6,-16,7083
57.56515550613403,57534,0,0,29,0,0,114,-255,29579,30,0,-9,5,0,7079
57.57270669937134,57540,0,0,29,0,-1,45,-483,29334,30,0,-20,-16,-19,7072
57.577375411987305,57546,0,0,29,0,-1,32,-571,28989,30,0,-32,-17,-68,7041
57.58521914482117,57552,0,0,29,0,-2,18,-626,28611,30,0,-43,-24,-123,6973
57.58970761299133,57558,0,0,29,0,-2,18,-675,28185,30,0,-55,-21,-258,6840
57.59739446640015,57565,0,0,29,0,-3,2,-642,27774,30,0,-68,-44,-406,6605
57.60176992416382,57572,0,0,29,0,-4,-8,-631,27376,30,0,-81,-70,-425,6344
57.61002969741821,57578,0,0,29,0,-4,-2,-527,27024,30,0,-92,-99,-271,6151
57.617743730545044,57584,0,0,29,0,-5,-6,-483,26711,30,0,-104,-110,-96,6044
57.622031927108765,57590,0,0,29,0,-5,-8,-447,26422,30,0,-115,-112,0,6039
57.630011796951294,57596,0,0,29,0,-6,-20,-370,26180,30,0,-126,-115,0,6042
57.634361743927,57603,0,0,29,0,-6,-12,-340,25959,30,0,-139,-123,-54,6021
57.642560720443726,57609,0,0,29,0,-7,-11,-335,25740,30,0,-149,-130,-184,5935
57.64714694023132,57616,0,0,29,0,-8,-15,-310,25535,30,0,-162,-138,-406,5721
57.654744386672974,57622,0,0,29,0,-8,-17,-274,25354,30,0,-173,-148,-604,5367
57.659536600112915,57629,0,0,29,0,-9,-11,-263,25186,30,0,-185,-168,-741,4917
57.66736578941345,57635,0,0,29,0,-9,-2,-271,25011,30,0,-195,-187,-763,4431
57.675097703933716,57641,0,0,29,0,-10,-6,-285,24831,30,0,-205,-186,-752,3948
57.68005967140198,57647,0,0,29,0,-10,-7,-241,24665,30,0,-215,-219,-670,3489
57.68749260902405,57654,0,0,29,0,-11,-14,-241,24512,30,0,-227,-221,-546,3113
57.69205188751221,57661,0,0,29,0,-11,-15,-227,24358,30,0,-238,-240,-365,2838
57.700029373168945,57667,0,0,29,0,-12,-12,-230,24212,30,0,-248,-252,-233,2659
57.70782709121704,57674,0,0,29,0,-12,-8,-263,24051,30,0,-259,-245,-280,2489
57.7122163772583,57680,0,0,29,0,-13,-10,-266,23876,30,0,-268,-252,-365,2273
57.72021484375,57686,0,0,29,0,-13,-17,-216,23722,30,-100,-377,-273,-414,2002
57.724563121795654,57693,0,0,29,0,-14,-21,-164,23605,30,-100,-387,-356,-749,1578
57.73278450965881,57700,0,0,29,0,-14,-5,-173,23492,30,-100,-397,-392,-922,986
57.7406165599823,57707,0,0,29,0,-15,-16,-192,23376,30,-100,-407,-400,-898,407
57.7454833984375,57713,0,0,29,0,-15,-14,-181,23256,30,-100,-415,-420,-829,-161
57.75312280654907,57720,0,0,29,0,-16,-15,-227,23113,30,-100,-424,-434,-749,-683
57.757548570632935,57726,0,0,29,0,-16,-12,-252,22949,30,-100,-431,-446,-549,-1075
57.7654972076416,57732,0,0,29,0,-16,-14,-214,22795,30,-100,-439,-424,-615,-1457
57.773606300354004,57739,0,0,29,0,-17,-21,-159,22686,30,-100,-447,-445,-650,-1885
57.7784628868103,57746,0,0,29,0,-17,-25,-159,22581,30,-100,-455,-451,-744,-2353
57.78607368469238,57753,0,0,29,0,-18,-17,-192,22457,30,-100,-463,-458,-725,-2854
57.791138648986816,57759,0,0,29,0,-18,-13,-225,22313,30,-100,-469,-460,-749,-3338
57.798500299453735,57766,0,0,29,0,-18,-15,-260,22152,30,-100,-476,-482,-749,-3843
57.806233644485474,57772,0,0,29,0,-19,-5,-266,21974,30,-100,-481,-483,-782,-4357
57.81116271018982,57779,0,0,29,0,-19,-20,-214,21823,30,-100,-488,-482,-755,-4861
57.818753719329834,57786,0,0,29,0,-19,-20,-175,21701,30,-100,-494,-497,-760,-5364
57.82663178443909,57793,0,0,29,0,-19,-20,-175,21587,30,-100,-499,-490,-769,-5864
57.8312771320343,57799,0,0,29,0,-20,-22,-244,21439,30,-100,-504,-500,-799,-6394
57.83910012245178,57806,0,0,29,0,-20,-2,-280,21261,30,-100,-508,-499,-859,-6956
57.84393501281738,57812,0,0,29,0,-20,-10,-302,21066,30,-100,-512,-507,-909,-7541
57.85136365890503,57819,0,0,29,0,-20,-22,-277,20878,30,-100,-516,-520,-840,-8121
57.85957980155945,57825,0,0,29,0,-21,-36,-249,20710,30,-100,-520,-511,-903,-8697
57.86408472061157,57832,0,0,29,0,-21,-23,-280,20535,30,-100,-523,-523,-928,-9310
57.87181234359741,57839,0,0,29,0,-21,-17,-332,20326,30,-100,-526,-521,-947,-9948
57.87977743148804,57845,0,0,29,0,-21,-19,-351,20098,30,-100,-528,-531,-900,-10550
57.88436937332153,57852,0,0,29,0,-21,-16,-307,19890,30,-100,-530,-531,-840,-11116
57.89230990409851,57858,0,0,29,0,-21,-23,-302,19684,30,-100,-532,-538,-856,-11698
57.89697504043579,57865,0,0,29,0,-21,-24,-351,19465,30,-100,-534,-545,-837,-12248
57.904834508895874,57873,0,0,29,0,-21,-13,-368,19218,30,-100,-535,-547,-763,-12789
57.912829875946045,57879,0,0,29,0,-21,-24,-351,18972,30,-100,-535,-534,-829,-13322
57.91726589202881,57886,0,0,29,0,-21,-20,-365,18729,30,-100,-535,-524,-906,-13913
57.92513680458069,57892,0,0,29,0,-21,-18,-398,18475,30,-100,-535,-534,-925,-14525
57.933136224746704,57899,0,0,29,0,-21,-20,-387,18207,30,-100,-535,-541,-903,-15150
57.937485218048096,57905,0,0,29,0,-21,-18,-381,17944,30,-100,-534,-508,-1010,-15790
57.945741176605225,57913,0,0,29,0,-21,-11,-411,17674,30,-100,-533,-527,-1161,-16538
57.95352745056152,57919,0,0,29,0,-21,-16,-439,17390,30,-100,-531,-540,-1263,-17373
57.95823264122009,57926,0,0,29,0,-21,-29,-431,17101,30,-100,-529,-540,-1332,-18270
57.96616458892822,57933,0,0,29,0,-21,-16,-464,16800,30,-100,-526,-530,-1447,-19237
57.97068691253662,57939,0,0,29,0,-21,-22,-458,16491,30,-100,-524,-528,-1444,-20228
57.9786171913147,57946,0,0,29,0,-21,-18,-453,16185,30,-100,-521,-506,-1527,-21238
57.98652911186218,57952,0,0,29,0,-20,-15,-499,15851,30,-100,-518,-535,-1524,-22274
57.99125337600708,57960,0,0,29,0,-20,-10,-483,15517,30,-100,-513,-508,-1560,-23318
57.999109506607056,57966,0,0,29,0,-20,-20,-494,15185,30,-100,-509,-523,-1587,-24390
58.00692415237427,57973,0,0,29,0,-20,-20,-546,14825,30,-100,-504,-522,-1505,-25434
58.011616706848145,57980,0,0,29,0,-19,-17,-502,14475,30,-100,-499,-508,-1441,-26456
58.01934218406677,57986,0,0,29,0,-19,-9,-527,14122,30,-100,-494,-511,-1263,-27356
58.027376890182495,57993,0,0,29,0,-19,-16,-543,13762,30,-100,-489,-519,-1060,-28110
58.0333948135376,58000,0,0,29,0,-19,-21,-508,13421,30,-100,-482,-516,-931,-28775
58.03973364830017,58007,0,0,29,0,-18,-19,-527,13070,30,-100,-476,-508,-727,-29307
58.047942876815796,58013,0,0,29,0,-18,-24,-488,12733,30,-100,-470,-503,-497,-29685
58.05279517173767,58020,0,0,29,0,-18,-19,-477,12425,30,-100,-463,-484,-337,-29927
58.06053590774536,58026,0,0,29,0,-17,-21,-477,12105,30,-100,-456,-485,-195,-30074
58.06492877006531,58033,0,0,29,0,-17,-26,-414,11816,30,-100,-448,-461,-175,-30190
58.07278275489807,58041,0,0,29,0,-16,-26,-340,11574,30,-100,-439,-464,-35,-30244
58.080727100372314,58047,0,0,29,0,-16,-26,-310,11359,30,-100,-431,-447,35,-30226
58.08508062362671,58053,0,0,29,0,-16,-32,-244,11185,30,-100,-424,-436,63,-30186
58.09298801422119,58060,0,0,29,0,-15,-38,-120,11075,30,-100,-415,-431,82,-30133
58.101041078567505,58066,0,0,29,0,-15,-33,-19,11043,30,-100,-407,-431,151,-30051
58.105369329452515,58073,0,0,29,0,-14,-34,63,11067,30,-100,-397,-430,304,-29883
58.113529920578,58079,0,0,29,0,-14,-28,87,11124,30,-100,-388,-399,403,-29635
58.11775779724121,58087,0,0,29,0,-13,-25,93,11187,30,-100,-377,-390,491,-29316
58.12693238258362,58093,0,0,29,0,-13,-20,74,11242,30,-100,-368,-378,439,-29009
58.13380765914917,58100,0,0,29,0,-12,10,43,11275,30,-100,-357,-375,439,-28716
58.13814187049866,58106,0,0,29,0,-12,-6,24,11293,30,-100,-348,-353,417,-28430
58.14626908302307,58113,0,0,29,0,-11,-3,19,11304,30,-100,-337,-324,329,-28194
58.150956869125366,58119,0,0,29,0,-11,-17,2,11312,30,-100,-327,-342,329,-27975
58.15855288505554,58126,0,0,29,0,-10,-4,19,11318,30,-100,-315,-335,395,-27731
58.16654872894287,58133,0,0,29,0,-10,-15,0,11321,30,-100,-304,-323,417,-27466
58.17083406448364,58139,0,0,29,0,-9,-14,21,11326,30,-100,-293,-308,373,-27218
58.17948079109192,58146,0,0,29,0,-9,-15,13,11330,30,-100,-281,-301,422,-26956
58.18415856361389,58152,0,0,29,0,-8,-15,0,11332,30,-100,-271,-287,527,-26620
58.19145917892456,58158,0,0,29,0,-8,0,0,11332,30,-100,-260,-280,527,-26277
58.19950985908508,58165,0,0,29,0,-7,-15,0,11332,30,-100,-248,-278,598,-25911
58.20396018028259,58172,0,0,29,0,-6,-15,0,11332,30,-100,-235,-248,634,-25497
58.211684703826904,58178,0,0,29,0,-6,-13,-19,11328,30,-100,-224,-238,612,-25092
58.21639347076416,58185,0,0,29,0,-5,-13,-24,11318,30,-100,-211,-222,678,-24656
58.22411823272705,58191,0,0,29,0,-5,6,-76,11286,30,-100,-200,-217,716,-24186
58.232025146484375,58197,0,0,29,0,-4,-1,-178,11191,30,-100,-189,-203,777,-23681
58.23651480674744,58204,0,0,29,0,-3,1,-214,11054,30,-100,-175,-195,796,-23165
58.24451470375061,58211,0,0,29,0,-3,1,-252,10898,30,-100,-162,-166,760,-22653
58.24881649017334,58218,0,0,29,0,-2,0,-241,10733,30,-100,-149,-153,722,-22161
58.25686812400818,58224,0,0,29,0,-1,-10,-195,10599,30,-100,-137,-148,708,-21698
58.26492381095886,58231,0,0,29,0,-1,4,-159,10483,30,-100,-124,-128,672,-21240
58.26940560340881,58237,0,0,29,0,0,-4,-101,10399,30,-100,-113,-123,634,-20815
58.27722954750061,58243,0,0,29,0,0,1,-30,10369,30,-100,-101,-109,604,-20416
58.281940937042236,58250,0,0,29,0,11,6,-96,10319,30,0,0,-97,530,-20048
58.28979015350342,58257,0,0,29,0,25,1,-98,10250,30,0,1,-29,856,-19581
58.29397392272949,58263,0,0,29,0,36,8,-79,10194,30,0,1,-16,1040,-18960
58.30194425582886,58269,0,0,29,0,48,22,-19,10173,30,0,2,-1,1148,-18242
58.30622577667236,58275,0,0,29,0,59,24,79,10206,30,0,2,1,1159,-17528
58.31425452232361,58281,0,0,29,0,70,32,118,10271,30,0,3,-1,1093,-16836
58.318928241729736,58288,0,0,29,0,84,50,104,10345,30,0,4,8,1060,-16148
58.326602935791016,58294,0,0,29,0,95,68,87,10403,30,0,4,5,1035,-15478
58.33440160751343,58301,0,0,29,0,108,94,112,10469,30,0,5,8,999,-14850
58.33875131607056,58307,0,0,29,0,119,96,118,10541,30,0,5,12,966,-14224
58.346866846084595,58313,0,0,29,0,130,110,175,10638,30,0,6,8,942,-13618
58.35112524032593,58319,0,0,29,0,141,125,255,10786,30,0,7,8,914,-13044
58.35918569564819,58326,0,0,29,0,154,129,277,10959,30,0,7,14,903,-12454
58.364100217819214,58332,0,0,29,0,164,130,373,11182,30,0,8,3,878,-11879
58.371472120285034,58339,0,0,29,0,177,168,351,11404,30,0,8,11,895,-11312
58.37608003616333,58345,0,0,29,0,187,173,368,11628,30,0,9,14,898,-10747
58.38394546508789,58352,0,0,29,0,199,167,461,11906,30,0,9,13,867,-10175
58.39181470870972,58358,0,0,29,0,209,194,505,12234,30,0,10,12,878,-9628
58.39658999443054,58364,0,0,29,0,219,212,502,12554,30,0,10,15,856,-9064
58.40426230430603,58370,0,0,29,0,229,195,615,12928,30,0,11,18,889,-8500
58.40872311592102,58377,0,0,29,0,240,220,628,13329,30,0,12,19,834,-7959
58.416611194610596,58384,0,0,29,0,252,224,656,13748,30,0,12,14,892,-7381
58.421210289001465,58390,0,0,29,0,261,241,716,14205,30,0,13,18,922,-6805
58.42899990081787,58397,0,0,29,0,271,249,727,14678,30,0,13,13,889,-6224
58.43687105178833,58403,0,0,29,100,380,265,733,15156,30,0,14,16,928,-5633
58.441450357437134,58409,0,0,29,100,389,331,936,15712,30,0,14,19,922,-5022
58.44926309585571,58416,0,0,29,100,399,360,1098,16398,30,0,14,22,931,-4416
58.45366454124451,58422,0,0,29,100,407,390,1139,17155,30,0,15,18,961,-3784
58.461625814437866,58429,0,0,29,100,417,394,1175,17936,30,0,15,20,991,-3152
58.46964359283447,58436,0,0,29,100,426,438,1120,18692,30,0,16,4,997,-2498
58.47403573989868,58442,0,0,29,100,433,439,1073,19394,30,0,16,17,1013,-1842
58.482099294662476,58449,0,0,29,100,442,447,922,20031,30,0,17,18,1038,-1138
58.48646330833435,58455,0,0,29,100,449,461,780,20586,30,0,17,18,1065,-459
58.49456763267517,58462,0,0,29,100,456,464,725,21068,30,0,17,19,1084,234
58.5024836063385,58469,0,0,29,100,464,464,678,21527,30,0,18,18,1084,962
58.507020473480225,58475,0,0,29,100,470,462,681,21973,30,0,18,23,1128,1695
58.514946699142456,58482,0,0,29,100,477,466,656,22407,30,0,18,17,1181,2459
58.519238233566284,58488,0,0,29,100,483,461,744,22877,30,0,19,17,1183,3220
58.5273962020874,58495,0,0,29,100,489,489,771,23386,30,0,19,28,1211,4018
58.53519630432129,58501,0,0,29,100,494,462,895,23939,30,0,19,16,1238,4831
58.5395565032959,58507,0,0,29,100,499,477,895,24525,30,0,19,24,1266,5645
58.54786825180054,58515,0,0,29,100,505,483,925,25136,30,0,20,39,1024,6364
58.55257844924927,58521,0,0,29,100,509,492,969,25754,30,0,20,52,802,6948
58.559855222702026,58528,0,0,29,100,513,501,994,26401,30,0,20,54,488,7333
58.568005323410034,58534,0,0,29,100,517,522,1029,27066,30,0,20,52,151,7506
58.57257795333862,58540,0,0,29,100,520,504,1109,27789,30,0,21,49,-123,7476
58.58047914505005,58547,0,0,29,100,523,504,1213,28578,30,0,21,37,-219,7348
58.58506417274475,58554,0,0,29,100,526,503,1387,29441,30,0,21,29,-255,7183
58.59318971633911,58561,0,0,29,100,529,505,1458,30393,30,0,21,19,-244,7016
58.600706815719604,58567,0,0,29,100,531,512,1617,31429,30,0,21,17,-219,6866
58.605082511901855,58573,0,0,29,100,532,530,1614,32497,30,0,21,23,-197,6729
58.61327338218689,58580,0,0,29,100,534,504,1724,33611,30,0,21,19,-148,6619
58.621039152145386,58586,0,0,29,100,535,520,1768,34771,30,0,21,15,-52,6563
58.62569737434387,58593,0,0,29,100,535,525,1735,35905,30,0,21,17,35,6567
58.63369846343994,58600,0,0,29,100,535,536,1785,37064,30,0,21,19,46,6595
58.638179063797,58606,0,0,29,100,535,532,1752,38188,30,0,21,24,38,6622
58.64606165885925,58613,0,0,29,100,535,541,1713,39316,30,0,21,25,21,6636
58.650511503219604,58619,0,0,29,100,534,534,1669,40421,30,0,21,28,0,6639
58.65822458267212,58626,0,0,29,100,533,539,1658,41481,30,0,21,26,0,6638
58.66639542579651,58632,0,0,29,100,531,525,1700,42583,30,0,21,22,19,6640
58.67078495025635,58639,0,0,29,100,529,511,1777,43724,30,0,21,25,0,6646
58.67887473106384,58646,0,0,29,100,527,511,1823,44889,30,0,21,25,35,6663
58.68386650085449,58652,0,0,29,100,525,509,1922,46108,30,0,21,24,49,6693
58.69128155708313,58658,0,0,29,100,522,496,2051,47427,30,0,21,24,52,6726
58.69910764694214,58665,0,0,29,100,518,506,2202,48835,30,0,20,23,46,6759
58.7037034034729,58671,0,0,29,100,515,494,2375,50345,30,0,20,13,35,6785
58.71137809753418,58677,0,0,29,100,511,488,2535,51941,30,0,20,33,0,6796
58.71578311920166,58685,0,0,29,100,506,509,2532,53597,30,0,20,29,-13,6795
58.72372078895569,58691,0,0,29,100,502,634,1911,55001,30,0,20,30,-5,6793
58.73163366317749,58697,0,0,29,100,497,747,911,55829,30,0,19,30,0,6793
58.73627543449402,58704,0,0,29,100,492,702,-104,55942,30,0,19,30,0,6793
58.74411940574646,58710,0,0,29,100,487,596,-543,55669,30,0,19,29,19,6796
58.7484495639801,58716,0,0,29,100,481,495,-541,55302,30,0,19,25,30,6808
58.75660300254822,58724,0,0,29,100,473,431,-293,55049,30,0,18,23,49,6834
58.7615921497345,58730,0,0,29,100,467,424,-87,54956,30,0,18,23,71,6875
58.768956661224365,58736,0,0,29,100,461,439,54,54968,30,0,18,19,115,6940
58.776782751083374,58743,0,0,29,100,453,456,71,55016,30,0,17,13,175,7044
58.78163242340088,58749,0,0,29,100,447,465,30,55044,30,0,17,20,263,7195
58.78935956954956,58755,0,0,29,100,440,452,-32,55034,30,0,17,18,252,7359
58.79366683959961,58762,0,0,29,100,431,451,-82,54989,30,0,16,25,233,7516
58.80172085762024,58769,0,0,29,100,422,440,-120,54916,30,0,16,28,104,7613
58.80945444107056,58775,0,0,29,100,414,433,-109,54839,30,0,15,30,-43,7616
58.814183712005615,58782,0,0,29,100,405,407,-68,54784,30,0,15,27,-107,7559
58.821953535079956,58788,0,0,29,100,396,399,-76,54738,30,0,14,11,-126,7481
58.82693600654602,58794,0,0,29,100,388,398,-101,54679,30,0,14,21,-118,7402
58.83428478240967,58801,0,0,29,100,378,398,-148,54594,30,0,13,11,-79,7341
58.838707447052,58808,0,0,29,100,367,384,-142,54500,30,0,13,10,-57,7299
58.84682583808899,58814,0,0,29,100,358,358,-131,54415,30,0,12,12,-30,7274
58.854656457901,58821,0,0,29,100,347,357,-118,54335,30,0,12,12,0,7265
58.85936522483826,58827,0,0,29,100,338,348,-104,54265,30,0,11,15,10,7267
58.86720037460327,58833,0,0,29,100,328,339,-82,54207,30,0,11,11,0,7270
58.87157678604126,58840,0,0,29,100,316,322,-87,54152,30,0,10,14,0,7268
58.87956237792969,58846,0,0,29,100,306,321,-129,54076,30,0,10,15,-13,7265
58.88731384277344,58853,0,0,29,100,294,320,-153,53975,30,0,9,13,-16,7259
58.89170742034912,58859,0,0,29,100,284,294,-140,53873,30,0,9,13,-30,7246
58.89985513687134,58866,0,0,29,100,272,280,-164,53774,30,0,8,14,-35,7223
58.90427756309509,58872,0,0,29,100,261,279,-175,53666,30,0,8,12,-52,7191
58.91224026679993,58878,0,0,29,100,251,265,-145,53569,30,0,7,9,-71,7147
58.916438579559326,58885,0,0,29,100,238,257,-205,53450,30,0,6,2,-63,7105
58.92472815513611,58891,0,0,29,100,227,247,-203,53317,30,0,6,11,-43,7072
58.92899560928345,58898,0,0,29,100,214,229,-236,53182,30,0,5,8,-30,7052
58.93671250343323,58904,0,0,29,100,203,235,-277,53007,30,0,5,4,-21,7039
58.94500780105591,58911,0,0,29,100,190,220,-359,52803,30,0,4,-2,-21,7025
58.94971776008606,58917,0,0,29,100,179,194,-406,52548,30,0,3,10,-27,7010
58.957369327545166,58923,0,0,29,100,167,185,-475,52239,30,0,3,-6,-27,6995
58.961753129959106,58929,0,0,29,100,156,190,-637,51852,30,0,2,-2,-30,6977
58.96967387199402,58937,0,0,29,100,141,179,-700,51413,30,0,2,13,-49,6952
58.97413158416748,58943,0,0,29,100,129,152,-749,50933,30,0,1,-1,-63,6915
58.98209071159363,58949,0,0,29,100,118,129,-788,50428,30,0,0,0,-79,6866
58.989840269088745,58955,0,0,29,100,106,160,-906,49868,30,0,0,-1,-109,6806
58.994375705718994,58962,0,0,29,0,0,142,-1035,49248,30,0,-6,-4,-101,6737
59.00226068496704,58968,0,0,29,0,0,66,-1304,48484,30,0,-18,4,-123,6663
59.00664234161377,58974,0,0,29,0,-1,50,-1582,47538,30,0,-29,-19,-107,6592
59.01459813117981,58981,0,0,29,0,-2,44,-1820,46418,30,0,-43,-24,-109,6522
59.019206523895264,58988,0,0,29,0,-2,33,-1928,45188,30,0,-56,-36,-156,6430
59.027140855789185,58994,0,0,29,0,-3,12,-2007,43930,30,0,-67,-46,-274,6281
59.0347785949707,59000,0,0,29,0,-3,15,-2081,42620,30,0,-79,-60,-461,6024
59.0391960144043,59006,0,0,29,0,-4,4,-2065,41296,30,0,-90,-45,-708,5620
59.04721164703369,59012,0,0,29,0,-5,-1,-2021,40022,30,0,-101,-71,-977,5050
59.051448345184326,59019,0,0,29,0,-5,-14,-2035,38729,30,0,-114,-97,-1065,4364
59.05973529815674,59026,0,0,29,0,-6,-11,-1980,37433,30,0,-127,-128,-1027,3666
59.06480431556702,59032,0,0,29,0,-6,-12,-1911,36154,30,0,-138,-159,-854,3061
59.07199215888977,59039,0,0,29,0,-7,-12,-1895,34932,30,0,-151,-168,-488,2672
59.07998776435852,59045,0,0,29,0,-8,-7,-1870,33717,30,0,-161,-175,-203,2483
59.08425569534302,59051,0,0,29,0,-8,-22,-1818,32529,30,0,-172,-183,-21,2441
59.092288970947266,59058,0,0,29,0,-9,-20,-1738,31407,30,0,-184,-174,8,2453
59.09667134284973,59065,0,0,29,0,-9,-10,-1722,30300,30,0,-196,-179,-71,2426
59.1046404838562,59071,0,0,29,0,-10,-13,-1733,29169,30,0,-207,-178,-230,2311
59.10895872116089,59078,0,0,29,0,-10,-11,-1702,28052,30,0,-218,-197,-431,2054
59.117185831069946,59084,0,0,29,0,-11,-17,-1658,26967,30,0,-228,-213,-488,1742
59.12503671646118,59090,0,0,29,0,-11,-15,-1669,25873,30,0,-238,-227,-549,1389
59.129584074020386,59097,0,0,29,0,-12,-18,-1667,24793,30,0,-249,-254,-472,1049
59.137532472610474,59103,0,0,29,0,-12,-14,-1669,23688,30,0,-258,-266,-351,797
