TIME,ARDUINO_TIME,EULER_Z,ADD_CUR,TARGET,RPBUF1,RPBUF2,RPBUF3,RPBUF4,RPBUF5,RPBUF6,RPBUF7,RPBUF8,POSBUF1,POSBUF2,POSBUF3,POSBUF4,POSBUF5,POSBUF6,POSBUF7,POSBUF8
64.41056966781616,65402,-7.67,361,-400,161,30,108,254,0,0,184,5,146,132,118,255,255,255,255,255
64.42271757125854,65411,-7.45,341,-400,161,30,108,254,237,255,172,5,146,126,118,255,255,255,255,255
64.43522524833679,65426,-7.04,333,-400,161,30,117,254,0,0,172,5,146,125,118,255,255,255,255,255
64.44741201400757,65441,-6.87,326,-400,161,30,132,254,243,255,164,5,146,122,118,255,255,255,255,255
64.46320629119873,65452,-6.74,326,-400,161,30,109,254,0,0,163,5,146,122,118,255,255,255,255,255
64.47558546066284,65466,-6.73,333,-400,161,30,111,254,0,0,158,5,146,118,118,255,255,255,255,255
64.48812294006348,65477,-6.89,337,-400,161,30,113,254,0,0,159,5,146,118,118,255,255,255,255,255
64.49673557281494,65491,-6.96,345,-400,161,30,112,254,0,0,154,5,146,116,118,255,255,255,255,255
64.51251769065857,65501,-7.12,351,-400,161,30,114,254,0,0,148,5,146,113,118,255,255,255,255,255
64.52463459968567,65515,-7.26,333,-400,161,30,112,254,246,255,141,5,146,109,118,255,255,255,255,255
64.5372998714447,65527,-6.88,311,-399,161,30,109,254,0,0,140,5,146,107,118,255,255,255,255,255
64.54945588111877,65541,-6.43,294,-381,161,30,110,254,0,0,139,5,146,107,118,255,255,255,255,255
64.56181287765503,65551,-6.07,293,-368,161,30,131,254,0,0,173,5,146,128,118,255,255,255,255,255
64.57402300834656,65566,-6.04,314,-346,161,30,143,254,24,0,201,5,146,143,118,255,255,255,255,255
64.58672142028809,65576,-6.50,349,-331,161,30,161,254,35,0,250,5,146,187,118,255,255,255,255,255
64.5986807346344,65586,-7.22,404,-315,161,30,182,254,19,0,66,6,146,209,118,255,255,255,255,255
64.61107444763184,65601,-8.34,438,-290,161,30,198,254,13,0,104,6,146,242,118,255,255,255,255,255
64.6231644153595,65611,-9.03,513,-273,161,30,225,254,38,0,244,6,146,55,119,255,255,255,255,255
64.63556218147278,65626,-10.59,547,-246,161,30,240,254,21,0,65,7,146,96,119,255,255,255,255,255
64.64780497550964,65640,-11.29,616,-220,161,30,8,255,68,0,203,7,146,175,119,255,255,255,255,255
64.66062903404236,65652,-12.72,660,-197,161,30,38,255,82,0,86,8,146,37,120,255,255,255,255,255
64.67277526855469,65666,-13.00,764,-169,161,30,64,255,35,0,44,9,146,109,120,255,255,255,255,255
64.6884548664093,65676,-15.77,806,-149,161,30,81,255,57,0,141,9,146,189,120,255,255,255,255,255
64.69729614257812,65691,-16.63,833,-119,161,30,100,255,63,0,77,10,146,16,121,255,255,255,255,255
64.71317148208618,65702,-17.18,819,-96,161,30,132,255,129,0,110,11,146,185,121,255,255,255,255,255
64.72572994232178,65717,-16.00,766,-64,161,30,158,255,225,0,231,12,146,146,122,255,255,255,255,255
64.7380359172821,65727,-15.81,726,-43,161,30,182,255,98,1,244,15,146,89,124,255,255,255,255,255
64.75052666664124,65742,-14.98,650,-11,161,30,202,255,252,0,142,18,146,230,125,255,255,255,255,255
64.76271080970764,65752,-13.42,620,9,161,30,253,255,32,1,26,21,146,31,127,255,255,255,255,255
64.77490592002869,65766,-12.00,572,39,161,30,8,0,252,0,87,23,146,80,128,255,255,255,255,255
64.78737211227417,65777,-11.80,553,62,161,30,31,0,29,1,85,25,146,209,129,255,255,255,255,255
64.795490026474,65786,-11.41,527,81,161,30,58,0,177,2,44,30,146,77,132,255,255,255,255,255
64.81218600273132,65801,-10.88,511,112,161,30,62,0,30,4,231,36,146,202,137,255,255,255,255,255
64.82390761375427,65815,-10.54,466,141,161,30,92,0,238,6,231,51,146,176,144,255,255,255,255,255
64.83649063110352,65827,-9.63,437,165,161,30,102,0,91,9,218,67,146,107,157,255,255,255,255,255
64.84859013557434,65841,-9.00,377,193,161,30,102,0,140,13,80,98,146,27,171,255,255,255,255,255
64.86085915565491,65851,-7.78,348,212,161,30,177,0,147,16,63,128,146,84,192,255,255,255,255,255
64.87303566932678,65866,-7.19,295,240,161,30,48,1,148,10,122,165,146,106,207,255,255,255,255,255
64.8858814239502,65876,-6.09,271,258,161,30,39,1,10,5,183,179,146,112,216,255,255,255,255,255
64.8975887298584,65890,-5.00,228,283,161,30,80,1,27,0,139,188,146,234,218,255,255,255,255,255
64.91017317771912,65901,-4.71,198,302,161,30,32,1,161,254,106,186,146,107,217,255,255,255,255,255
64.92256808280945,65911,-4.10,124,318,161,30,247,0,185,3,0,189,146,161,219,255,255,255,255,255
64.93544030189514,65926,-2.56,90,341,161,30,69,1,176,3,73,196,146,204,224,255,255,255,255,255
64.94711136817932,65939,-1.87,40,360,161,30,118,1,229,3,218,207,146,2,230,255,255,255,255,255
64.95956563949585,65951,-0.83,31,377,161,30,137,1,152,2,203,213,146,162,233,255,255,255,255,255
64.97138166427612,65961,-0.64,48,390,161,30,146,1,73,1,59,218,146,107,235,255,255,255,255,255
64.98390173912048,65975,-0.99,60,400,161,30,138,1,232,1,170,221,146,92,237,255,255,255,255,255
64.99623537063599,65985,-1.24,75,400,161,30,144,1,221,1,33,225,146,215,239,255,255,255,255,255
65.00799512863159,65999,-1.56,97,400,161,30,170,1,41,0,71,228,146,199,240,255,255,255,255,255
65.02090263366699,66010,-2.01,105,400,161,30,158,1,199,254,93,226,146,148,239,255,255,255,255,255
65.03354668617249,66025,-2.33,123,400,161,30,160,1,68,254,136,223,146,244,237,255,255,255,255,255
65.04555368423462,66035,-2.55,136,400,161,30,142,1,76,254,233,218,146,116,235,255,255,255,255,255
65.05803489685059,66050,-2.82,167,400,161,30,128,1,9,255,40,216,146,1,234,255,255,255,255,255
65.07005167007446,66060,-3.45,18,400,161,30,127,1,175,0,183,215,146,245,233,255,255,255,255,255
65.0861086845398,66076,-4.12,203,400,161,30,147,1,24,1,199,217,146,92,235,255,255,255,255,255
65.09793424606323,66086,-4.20,205,400,161,30,165,1,19,0,76,219,146,213,235,255,255,255,255,255
65.1108911037445,66100,-4.24,208,400,161,30,140,1,237,255,2,219,146,174,235,255,255,255,255,255
65.12270760536194,66110,-4.31,212,400,161,30,133,1,129,0,115,219,146,62,236,255,255,255,255,255
65.13143634796143,66125,-4.39,226,400,161,30,125,1,252,1,16,224,146,182,238,255,255,255,255,255
65.15157914161682,66142,-4.41,208,400,161,30,137,1,171,2,208,228,146,196,241,255,255,255,255,255
65.16387009620667,66151,-4.29,204,400,161,30,136,1,169,2,120,233,146,168,244,255,255,255,255,255
65.17287373542786,66166,-4.22,205,400,161,30,147,1,7,2,0,239,146,228,246,255,255,255,255,255
65.18514466285706,66176,-4.25,210,400,161,30,151,1,56,2,220,242,146,169,249,255,255,255,255,255
65.19667029380798,66185,-4.34,216,400,161,30,127,1,157,3,12,250,146,51,253,255,255,255,255,255
65.20910716056824,66200,-4.46,225,400,161,30,125,1,250,4,181,2,146,29,2,0,0,0,0,0
65.22103595733643,66210,-4.65,235,400,161,30,150,1,247,4,110,11,146,97,8,0,0,0,0,0
65.22974133491516,66219,-4.86,264,400,161,30,161,1,127,2,71,21,146,249,11,0,0,0,0,0
65.24195313453674,66233,-5.45,280,400,161,30,181,1,30,0,127,23,146,216,12,0,0,0,0,0
65.25390124320984,66242,-5.78,313,398,161,30,136,1,0,0,0,23,146,164,12,0,0,0,0,0
65.26607656478882,66257,-6.46,331,379,161,30,127,1,208,0,190,23,146,38,13,0,0,0,0,0
65.27833342552185,66267,-6.85,350,366,161,30,123,1,79,1,204,25,146,167,14,0,0,0,0,0
65.2869279384613,66276,-7.22,376,353,161,30,120,1,15,1,187,28,146,235,15,0,0,0,0,0
65.2990710735321,66291,-7.77,387,330,161,30,110,1,87,0,17,30,146,139,16,0,0,0,0,0
65.31115818023682,66300,-7.99,397,316,161,30,84,1,147,255,202,29,146,33,16,0,0,0,0,0
65.31996583938599,66310,-8.20,419,300,161,30,47,1,0,0,215,28,146,216,15,0,0,0,0,0
65.33588290214539,66325,-8.82,436,274,161,30,42,1,74,0,29,29,146,23,16,0,0,0,0,0
65.34456872940063,66335,-9.17,454,256,161,30,18,1,109,0,165,29,146,121,16,0,0,0,0,0
65.35629892349243,66348,-9.38,461,233,161,30,248,0,222,0,239,30,146,27,17,0,0,0,0,0
65.36846947669983,66358,-9.53,464,214,161,30,229,0,81,1,7,33,146,80,18,0,0,0,0,0
65.37707781791687,66367,-9.58,462,196,161,30,216,0,221,1,234,35,146,246,19,0,0,0,0,0
65.38632202148438,66377,-9.54,461,177,161,30,200,0,197,1,207,38,146,0,22,0,0,0,0,0
65.39712381362915,66386,-9.52,461,159,161,30,179,0,205,1,250,42,146,210,23,0,0,0,0,0
65.40963077545166,66399,-9.51,458,132,161,30,172,0,21,1,165,45,146,50,25,0,0,0,0,0
65.4183943271637,66408,-9.45,454,114,161,30,147,0,54,0,158,46,146,144,25,0,0,0,0,0
65.4299521446228,66423,-9.37,436,83,161,30,114,0,61,255,96,45,146,214,24,0,0,0,0,0
65.44240808486938,66433,-9.01,424,62,161,30,88,0,42,255,224,43,146,2,24,0,0,0,0,0
65.45450925827026,66442,0.00,409,43,161,30,69,0,40,255,91,42,146,246,22,0,0,0,0,0
65.46284031867981,66451,-8.45,397,23,161,30,34,0,0,0,78,41,146,179,22,0,0,0,0,0
65.4748272895813,66466,-8.20,379,-7,161,30,25,0,101,0,208,41,146,3,23,0,0,0,0,0
65.48376154899597,66475,-7.84,357,-27,161,30,14,0,16,0,63,42,146,47,23,0,0,0,0,0
65.49554109573364,66484,-7.37,306,-46,161,30,233,255,174,255,195,41,146,228,22,0,0,0,0,0
65.5077223777771,66498,-5.79,260,-75,161,30,218,255,122,255,236,40,146,104,22,0,0,0,0,0
65.52010798454285,66509,-5.38,239,-98,161,30,202,255,114,254,42,39,146,77,21,0,0,0,0,0
65.52848434448242,66518,-4.95,216,-117,161,30,184,255,176,252,225,34,146,93,17,0,0,0,0,0
65.54059910774231,66532,-4.47,197,-146,161,30,171,255,147,249,140,22,146,140,11,0,0,0,0,0
65.5528211593628,66542,-4.07,181,-166,161,30,144,255,187,246,92,7,146,176,255,255,255,255,255,255
65.56518292427063,66557,-3.75,151,-195,161,30,133,255,237,241,83,230,146,27,240,255,255,255,255,255
65.5813045501709,66568,-3.11,146,-216,161,30,138,255,182,236,165,186,146,106,215,255,255,255,255,255
65.59361171722412,66583,-3.01,142,-244,161,30,84,255,37,231,168,140,146,209,189,255,255,255,255,255
65.60599398612976,66594,-2.93,136,-264,161,30,176,255,67,226,224,68,146,132,149,255,255,255,255,255
65.61872124671936,66608,-2.82,133,-289,161,30,240,253,9,231,28,10,146,230,111,255,255,255,255,255
65.63088297843933,66622,-2.76,132,-312,161,30,209,253,156,10,247,248,146,237,112,255,255,255,255,255
65.64342427253723,66634,-2.74,139,-331,161,30,11,255,248,7,170,14,146,242,125,255,255,255,255,255
65.65579438209534,66644,0.00,143,-346,161,30,8,255,4,254,255,20,146,154,126,255,255,255,255,255
65.66799736022949,66658,-2.96,142,-366,161,30,182,254,31,250,26,12,146,107,120,255,255,255,255,255
65.67989492416382,66673,-2.94,144,-386,161,30,51,254,43,0,189,2,146,250,116,255,255,255,255,255
65.69251990318298,66684,-2.98,154,-400,161,30,129,254,95,1,174,5,146,219,118,255,255,255,255,255
65.70498371124268,66698,0.00,182,-400,161,30,119,254,61,255,175,5,146,105,118,255,255,255,255,255
65.72054481506348,66708,-3.77,197,-400,161,30,101,254,41,0,41,5,146,75,118,255,255,255,255,255
65.72918176651001,66723,-4.07,216,-400,161,30,114,254,237,255,90,5,146,79,118,255,255,255,255,255
65.74527144432068,66734,-4.46,223,-400,161,30,111,254,0,0,74,5,146,74,118,255,255,255,255,255
65.75375175476074,66742,-4.62,231,-400,161,30,102,254,0,0,74,5,146,72,118,255,255,255,255,255
65.76655125617981,66758,-4.78,233,-400,161,30,110,254,0,0,72,5,146,71,118,255,255,255,255,255
65.77826237678528,66767,-4.82,232,-400,161,30,99,254,0,0,70,5,146,69,118,255,255,255,255,255
65.79022908210754,66777,-4.80,22,-400,161,30,101,254,0,0,62,5,146,66,118,255,255,255,255,255
65.80304288864136,66792,-4.00,207,-400,161,30,112,254,0,0,61,5,146,61,118,255,255,255,255,255
65.8150737285614,66806,-4.28,205,-400,161,30,110,254,0,0,55,5,146,62,118,255,255,255,255,255
65.82727432250977,66817,-4.23,207,-400,161,30,111,254,0,0,54,5,146,61,118,255,255,255,255,255
65.83947253227234,66826,-4.27,213,-400,161,30,110,254,246,255,53,5,146,60,118,255,255,255,255,255
65.85192251205444,66842,-4.40,222,-400,161,30,125,254,0,0,48,5,146,57,118,255,255,255,255,255
65.86401081085205,66851,-4.59,232,-400,161,30,111,254,0,0,42,5,146,55,118,255,255,255,255,255
65.87629675865173,66865,-4.80,257,-400,161,30,125,254,237,255,41,5,146,54,118,255,255,255,255,255
65.89362359046936,66883,-6.19,318,-400,161,30,114,254,0,0,41,5,146,54,118,255,255,255,255,255
65.90531802177429,66893,-6.56,338,-400,161,30,111,254,0,0,40,5,146,54,118,255,255,255,255,255
65.91751909255981,66907,-6.98,354,-400,161,30,113,254,0,0,40,5,146,54,118,255,255,255,255,255
65.92998337745667,66917,-7.32,370,-400,161,30,110,254,0,0,26,5,146,46,118,255,255,255,255,255
65.93876314163208,66932,-7.64,383,-400,161,30,127,254,0,0,27,5,146,46,118,255,255,255,255,255
65.95083236694336,66942,-7.90,394,-400,161,30,106,254,0,0,24,5,146,45,118,255,255,255,255,255
65.9626932144165,66952,-8.14,-8,-400,161,30,113,254,0,0,22,5,146,44,118,255,255,255,255,255
65.97889280319214,66967,-8.87,455,-385,161,30,111,254,0,0,25,5,146,45,118,255,255,255,255,255
65.99149680137634,66982,-9.40,469,-365,161,30,131,254,5,0,42,5,146,56,118,255,255,255,255,255
66.00378465652466,66992,-9.68,479,-351,161,30,149,254,0,0,79,5,146,75,118,255,255,255,255,255
66.01611614227295,67006,-9.90,487,-330,161,30,157,254,27,0,105,5,146,92,118,255,255,255,255,255
66.02832674980164,67018,-10.05,493,-311,161,30,184,254,240,255,172,5,146,124,118,255,255,255,255,255
66.04083633422852,67033,-10.17,49,-286,161,30,199,254,0,0,251,5,146,169,118,255,255,255,255,255
66.06117725372314,67049,-9.87,471,-258,161,30,225,254,60,0,74,6,146,226,118,255,255,255,255,255
66.07303023338318,67060,-9.72,464,-237,161,30,1,255,63,0,37,7,146,84,119,255,255,255,255,255
66.08214855194092,67074,-9.58,460,-211,161,30,15,255,21,0,128,7,146,135,119,255,255,255,255,255
66.09405589103699,67083,-9.50,454,-194,161,30,38,255,85,0,230,7,146,219,119,255,255,255,255,255
66.10590672492981,67093,-9.37,447,-174,161,30,63,255,63,0,181,8,146,48,120,255,255,255,255,255
66.11830496788025,67108,-9.23,433,-144,161,30,85,255,32,0,33,9,146,127,120,255,255,255,255,255
66.13069820404053,67118,-8.94,4,-123,161,30,105,255,79,0,13,10,146,238,120,255,255,255,255,255
66.14663314819336,67134,-7.18,325,-90,161,30,132,255,90,0,179,10,146,120,121,255,255,255,255,255
66.15552759170532,67148,-6.72,302,-61,161,30,157,255,249,0,149,12,146,107,122,255,255,255,255,255
66.1677975654602,67159,-6.25,280,-38,161,30,188,255,117,1,56,15,146,77,124,255,255,255,255,255
66.18019580841064,67172,-5.79,262,-10,161,30,215,255,24,1,134,18,146,174,125,255,255,255,255,255
66.19297885894775,67184,-5.42,244,15,161,30,241,255,29,1,152,20,146,32,127,255,255,255,255,255
66.20450806617737,67193,-5.04,215,34,161,30,12,0,255,0,126,23,146,104,128,255,255,255,255,255
66.21720051765442,67208,-4.45,200,65,161,30,34,0,24,1,144,25,146,142,129,255,255,255,255,255
66.22905230522156,67217,-4.14,186,84,161,30,48,0,136,2,255,29,146,47,132,255,255,255,255,255
66.24149012565613,67233,-3.85,162,118,161,30,68,0,74,4,134,37,146,143,137,255,255,255,255,255
66.2537624835968,67243,-3.04,147,138,161,30,93,0,26,7,114,51,146,117,144,255,255,255,255,255
66.2665319442749,67257,-3.04,148,166,161,30,101,0,156,9,232,67,146,234,153,255,255,255,255,255
66.27806377410889,67267,-3.07,150,186,161,30,120,0,187,13,248,98,146,134,171,255,255,255,255,255
66.29403734207153,67283,-3.11,153,217,161,30,143,0,122,17,3,131,146,174,190,255,255,255,255,255
66.30299878120422,67292,-3.16,152,234,161,30,22,1,228,14,124,160,146,95,209,255,255,255,255,255
66.31465339660645,67306,-3.14,140,260,161,30,81,1,60,5,233,186,146,148,218,255,255,255,255,255
66.32715725898743,67317,-2.89,129,279,161,30,14,1,168,3,47,194,146,35,223,255,255,255,255,255
66.33933520317078,67331,-2.00,91,303,161,30,43,1,15,255,171,195,146,192,222,255,255,255,255,255
66.35156488418579,67341,-1.89,58,319,161,30,21,1,2,1,143,195,146,97,223,255,255,255,255,255
66.36367750167847,67350,-1.20,0,333,161,30,42,1,168,4,34,203,146,136,227,255,255,255,255,255
66.37226104736328,67365,0.31,0,356,161,30,92,1,165,3,179,210,146,144,231,255,255,255,255,255
66.38501954078674,67375,0.94,0,370,161,30,154,1,74,0,108,214,146,43,233,255,255,255,255,255
66.39645791053772,67383,1.50,0,380,161,30,147,1,169,254,118,213,146,226,231,255,255,255,255,255
66.40503239631653,67398,1.93,0,399,161,30,120,1,153,253,31,208,146,112,229,255,255,255,255,255
66.41812372207642,67408,1.97,0,400,161,30,124,1,230,254,221,204,146,207,227,255,255,255,255,255
66.42939639091492,67417,1.90,0,400,161,30,133,1,156,0,204,204,146,242,227,255,255,255,255,255
66.44151997566223,67431,1.10,1,400,161,30,147,1,186,0,35,206,146,178,228,255,255,255,255,255
66.45401692390442,67442,3.32,0,400,161,30,149,1,156,0,80,207,146,109,229,255,255,255,255,255
66.462322473526,67451,3.86,0,400,161,30,153,1,0,0,195,207,146,123,229,255,255,255,255,255
66.47135949134827,67463,4.52,0,400,161,30,143,1,0,0,168,207,146,114,229,255,255,255,255,255
66.48318934440613,67473,4.98,0,400,161,30,146,1,8,0,182,207,146,123,229,255,255,255,255,255
66.49494218826294,67483,5.52,0,400,161,30,139,1,27,0,209,207,146,149,229,255,255,255,255,255
66.5036928653717,67493,5.79,0,400,161,30,149,1,76,0,62,208,146,210,229,255,255,255,255,255
66.51547932624817,67506,6.07,0,400,161,30,139,1,151,0,54,209,146,96,230,255,255,255,255,255
66.52761197090149,67516,6.42,0,400,161,30,145,1,211,0,113,210,146,99,231,255,255,255,255,255
66.53618907928467,67526,6.55,0,400,161,30,140,1,216,1,187,213,146,253,232,255,255,255,255,255
66.54836058616638,67539,6.70,0,400,161,30,154,1,175,1,241,216,146,194,234,255,255,255,255,255
66.56094980239868,67549,6.94,0,400,161,30,136,1,194,1,252,219,146,224,236,255,255,255,255,255
66.57250618934631,67559,7.18,7,400,161,30,154,1,59,1,141,223,146,87,238,255,255,255,255,255
66.58470487594604,67574,7.67,0,400,161,30,138,1,131,1,226,225,146,168,239,255,255,255,255,255
66.59365916252136,67583,7.78,7,400,161,30,145,1,147,1,247,228,146,179,241,255,255,255,255,255
66.60556077957153,67596,7.95,0,400,161,30,138,1,227,1,199,232,146,117,243,255,255,255,255,255
66.61781764030457,67606,8.00,0,400,161,30,155,1,197,1,45,236,146,80,245,255,255,255,255,255
66.62636041641235,67616,8.11,0,400,161,30,146,1,161,1,48,239,146,107,247,255,255,255,255,255
66.63827848434448,67626,8.01,0,400,161,30,144,1,123,1,208,242,146,242,248,255,255,255,255,255
66.65062546730042,67639,8.03,0,400,161,30,136,1,169,1,131,245,146,114,250,255,255,255,255,255
66.65913677215576,67649,7.97,0,400,161,30,146,1,199,1,175,248,146,168,252,255,255,255,255,255
66.671067237854,67659,7.91,0,400,161,30,141,1,42,2,3,252,146,158,254,255,255,255,255,255
66.67978620529175,67671,7.88,0,399,161,30,145,1,34,2,13,1,146,216,0,0,0,0,0,0
66.69148302078247,67680,7.68,0,387,161,30,155,1,246,1,169,4,146,204,2,0,0,0,0,0
66.70008492469788,67690,7.58,0,374,161,30,130,1,216,1,213,7,146,138,4,0,0,0,0,0
66.70868682861328,67699,7.44,0,362,161,30,120,1,197,1,168,10,146,68,6,0,0,0,0,0
66.71697616577148,67707,7.44,0,350,161,30,107,1,186,1,53,13,146,120,7,0,0,0,0,0
66.72827792167664,67716,7.44,0,337,161,30,85,1,194,1,252,15,146,122,9,0,0,0,0,0
66.73668432235718,67725,7.44,0,323,161,30,92,1,117,1,156,18,146,190,10,0,0,0,0,0
66.74494504928589,67733,7.44,0,310,161,30,67,1,79,1,200,20,146,229,11,0,0,0,0,0
66.75318264961243,67743,7.44,0,294,161,30,57,1,222,0,140,22,146,170,12,0,0,0,0,0
66.76136875152588,67751,7.44,0,280,161,30,42,1,115,0,144,23,146,19,13,0,0,0,0,0
66.76961755752563,67763,7.44,0,259,161,30,23,1,107,0,64,24,146,96,13,0,0,0,0,0
66.78168106079102,67772,7.44,0,242,161,30,3,1,203,0,71,25,146,251,13,0,0,0,0,0
66.7938449382782,67782,6.21,0,224,161,30,230,0,70,1,243,26,146,250,14,0,0,0,0,0
66.80233597755432,67791,6.15,0,207,161,30,209,0,205,1,169,29,146,26,17,0,0,0,0,0
66.8109016418457,67800,5.50,0,189,161,30,212,0,235,1,174,33,146,199,18,0,0,0,0,0
66.82245683670044,67809,5.26,0,171,161,30,196,0,208,1,46,37,146,159,20,0,0,0,0,0
66.83154773712158,67822,4.85,0,145,161,30,180,0,114,1,241,39,146,27,22,0,0,0,0,0
66.84297060966492,67832,4.48,0,125,161,30,155,0,81,1,91,42,146,109,23,0,0,0,0,0
66.85138273239136,67840,4.42,0,108,161,30,138,0,151,0,225,43,146,72,24,0,0,0,0,0
66.85981488227844,67850,3.71,0,87,161,30,117,0,0,0,83,44,146,73,24,0,0,0,0,0
66.87164998054504,67858,3.44,0,71,161,30,94,0,100,255,126,43,146,207,23,0,0,0,0,0
66.88014316558838,67872,3.03,0,41,161,30,74,0,20,255,240,41,146,238,22,0,0,0,0,0
66.892249584198,67881,2.65,0,22,161,30,55,0,175,254,3,40,146,211,21,0,0,0,0,0
66.90068101882935,67891,2.21,0,1,161,30,22,0,29,254,33,37,146,143,19,0,0,0,0,0
66.91250228881836,67900,1.62,0,-17,161,30,6,0,172,253,117,33,146,74,17,0,0,0,0,0
66.92113947868347,67910,1.05,0,-39,161,30,243,255,65,253,11,27,146,129,14,0,0,0,0,0
66.93349480628967,67923,0.46,11,-66,161,30,232,255,201,252,103,21,146,90,11,0,0,0,0,0
66.94547152519226,67933,-0.24,-1,-87,161,30,203,255,116,251,141,10,146,68,5,0,0,0,0,0
66.9585223197937,67949,-4.33,242,-120,161,30,186,255,29,250,181,0,146,49,254,255,255,255,255,255
66.97023797035217,67959,-5.00,267,-141,161,30,162,255,2,248,167,244,146,53,246,255,255,255,255,255
66.98235154151917,67972,-5.52,286,-167,161,30,153,255,208,244,251,219,146,196,234,255,255,255,255,255
66.9949266910553,67983,-5.91,298,-189,161,30,147,255,83,241,109,193,146,41,215,255,255,255,255,255
67.00692677497864,67998,-6.17,302,-218,161,30,106,255,166,235,102,148,146,73,194,255,255,255,255,255
